timestamp,ax,ay,az,gx,gy,gz,activity
1769885017.7316654,0.987915,0.050781,-0.227417,0.366211,0.122070,-0.183105,standing_1
1769885017.7520432,0.992920,0.050659,-0.227051,0.610352,0.000000,-0.427246,standing_1
1769885017.7711496,0.993652,0.048096,-0.225830,0.549316,-0.488281,-0.427246,standing_1
1769885017.7912123,0.988281,0.049438,-0.226929,0.427246,-0.610352,-0.366211,standing_1
1769885017.8120596,0.986816,0.047485,-0.227661,0.305176,-0.366211,-0.488281,standing_1
1769885017.8323534,0.985840,0.049194,-0.227539,0.183105,-0.305176,-0.549316,standing_1
1769885017.8555381,0.989990,0.049072,-0.228394,0.122070,-0.183105,-0.549316,standing_1
1769885017.8709936,0.988770,0.046509,-0.227539,-0.183105,-0.610352,-0.366211,standing_1
1769885017.8906257,0.984741,0.048218,-0.227783,-0.244141,-0.488281,-0.427246,standing_1
1769885017.9111524,0.985108,0.047974,-0.227173,-0.183105,-0.366211,-0.610352,standing_1
1769885017.9320261,0.983643,0.049194,-0.225342,-0.183105,-0.183105,-0.793457,standing_1
1769885017.951339,0.986938,0.049194,-0.223877,-0.122070,-0.183105,-0.854492,standing_1
1769885017.9746163,0.989746,0.048950,-0.224243,-0.122070,-0.610352,-0.732422,standing_1
1769885017.9932353,0.988037,0.049683,-0.223755,-0.244141,-0.610352,-0.671386,standing_1
1769885018.0114646,0.988159,0.049683,-0.226929,-0.244141,-0.427246,-0.793457,standing_1
1769885018.0314436,0.988770,0.052002,-0.226685,-0.244141,-0.305176,-0.732422,standing_1
1769885018.0518243,0.991211,0.051514,-0.225464,-0.305176,-0.427246,-0.488281,standing_1
1769885018.0711527,0.986816,0.050171,-0.227295,-0.305176,-0.793457,-0.305176,standing_1
1769885018.0910482,0.982178,0.048340,-0.226074,-0.183105,-0.549316,-0.427246,standing_1
1769885018.1111517,0.984863,0.047729,-0.226563,-0.183105,-0.305176,-0.732422,standing_1
1769885018.1314588,0.987061,0.051514,-0.228149,-0.244141,-0.244141,-0.671386,standing_1
1769885018.1513016,0.989990,0.051758,-0.224976,-0.305176,-0.488281,-0.610352,standing_1
1769885018.172071,0.985230,0.051636,-0.224487,-0.244141,-0.549316,-0.488281,standing_1
1769885018.1911795,0.985474,0.049194,-0.226807,-0.183105,-0.305176,-0.610352,standing_1
1769885018.2114096,0.987305,0.051392,-0.227783,-0.183105,-0.244141,-0.732422,standing_1
1769885018.2310767,0.988892,0.051025,-0.224243,-0.183105,-0.183105,-0.671386,standing_1
1769885018.2515526,0.992188,0.050903,-0.224243,-0.244141,-0.366211,-0.488281,standing_1
1769885018.2714412,0.986938,0.051514,-0.225220,-0.244141,-0.488281,-0.244141,standing_1
1769885018.2923405,0.986206,0.051758,-0.225098,-0.061035,-0.305176,-0.305176,standing_1
1769885018.3142672,0.991699,0.051025,-0.225220,-0.061035,-0.366211,-0.244141,standing_1
1769885018.3303003,0.988159,0.049805,-0.226440,0.000000,-0.671386,-0.061035,standing_1
1769885018.3509233,0.984741,0.048828,-0.227905,-0.061035,-0.366211,-0.122070,standing_1
1769885018.3701355,0.990112,0.050537,-0.225098,-0.122070,-0.244141,-0.061035,standing_1
1769885018.3910522,0.989136,0.049805,-0.226196,-0.122070,-0.488281,0.122070,standing_1
1769885018.4109848,0.989502,0.050537,-0.225098,-0.305176,-0.427246,0.122070,standing_1
1769885018.4309459,0.981323,0.051025,-0.224121,-0.183105,-0.488281,0.061035,standing_1
1769885018.452188,0.983032,0.049805,-0.224243,-0.061035,0.000000,-0.366211,standing_1
1769885018.4710093,0.988281,0.048340,-0.220825,-0.061035,-0.122070,-0.488281,standing_1
1769885018.4922051,0.989380,0.050049,-0.223145,0.000000,-0.366211,-0.305176,standing_1
1769885018.5118587,0.988281,0.049805,-0.225708,0.000000,-0.488281,-0.122070,standing_1
1769885018.5314043,0.989380,0.047852,-0.224609,0.061035,-0.366211,-0.122070,standing_1
1769885018.552108,0.991455,0.047852,-0.224854,0.000000,-0.488281,-0.061035,standing_1
1769885018.5717075,0.989014,0.047729,-0.225830,-0.122070,-0.549316,0.000000,standing_1
1769885018.5933275,0.987549,0.049927,-0.223633,-0.061035,-0.427246,0.000000,standing_1
1769885018.6125646,0.990601,0.049927,-0.225098,-0.061035,-0.366211,0.061035,standing_1
1769885018.6313076,0.989990,0.047729,-0.225830,-0.122070,-0.488281,0.061035,standing_1
1769885018.6510444,0.986206,0.047607,-0.225952,-0.244141,-0.427246,-0.061035,standing_1
1769885018.6704018,0.985596,0.046875,-0.226074,-0.305176,-0.244141,-0.183105,standing_1
1769885018.6905313,0.988404,0.045166,-0.222900,-0.366211,-0.122070,-0.366211,standing_1
1769885018.7112072,0.986816,0.050903,-0.221069,-0.366211,-0.427246,-0.305176,standing_1
1769885018.7313876,0.985108,0.050171,-0.221558,-0.061035,-0.610352,-0.183105,standing_1
1769885018.7510529,0.986450,0.046265,-0.223145,0.183105,-0.488281,-0.366211,standing_1
1769885018.7721133,0.989502,0.046143,-0.223511,0.061035,-0.305176,-0.549316,standing_1
1769885018.7922018,0.989380,0.047119,-0.223755,-0.122070,-0.305176,-0.549316,standing_1
1769885018.8114269,0.990967,0.048584,-0.224609,-0.122070,-0.305176,-0.427246,standing_1
1769885018.8313167,0.991699,0.049438,-0.223877,-0.305176,-0.366211,-0.427246,standing_1
1769885018.8513389,0.990356,0.049683,-0.223877,-0.305176,-0.488281,-0.244141,standing_1
1769885018.8713675,0.988037,0.046875,-0.222656,-0.305176,-0.549316,-0.244141,standing_1
1769885018.8913455,0.986572,0.048828,-0.223755,-0.183105,-0.488281,-0.244141,standing_1
1769885018.9124544,0.987549,0.045166,-0.223999,-0.061035,-0.366211,-0.305176,standing_1
1769885018.932053,0.985474,0.047241,-0.223511,-0.061035,-0.427246,-0.549316,standing_1
1769885018.9524617,0.986450,0.046265,-0.223877,-0.061035,-0.305176,-0.671386,standing_1
1769885018.9701934,0.986938,0.046997,-0.223022,-0.061035,-0.305176,-0.732422,standing_1
1769885018.9901102,0.989136,0.048706,-0.221558,-0.061035,-0.366211,-0.732422,standing_1
1769885019.011042,0.990112,0.049805,-0.223755,0.000000,-0.366211,-0.671386,standing_1
1769885019.0316002,0.990845,0.048584,-0.222656,-0.122070,-0.427246,-0.488281,standing_1
1769885019.0509388,0.989014,0.049561,-0.221924,-0.122070,-0.427246,-0.488281,standing_1
1769885019.0709963,0.991455,0.048462,-0.224487,-0.122070,-0.427246,-0.366211,standing_1
1769885019.090452,0.989868,0.050171,-0.224243,-0.183105,-0.427246,-0.183105,standing_1
1769885019.110752,0.992676,0.048218,-0.225586,-0.183105,-0.305176,0.061035,standing_1
1769885019.1331923,0.992920,0.048096,-0.225708,-0.305176,-0.427246,0.305176,standing_1
1769885019.1512673,0.991089,0.048462,-0.224365,-0.488281,-0.427246,0.427246,standing_1
1769885019.1721644,0.990967,0.047852,-0.222778,-0.427246,-0.366211,0.427246,standing_1
1769885019.1928222,0.982666,0.049561,-0.223022,1.403808,-2.868652,-2.197266,standing_1
1769885019.2130723,0.988159,0.042969,-0.222900,0.610352,-1.342773,-1.708984,standing_1
1769885019.2327056,0.982544,0.046631,-0.224243,-0.366211,-0.671386,0.183105,standing_1
1769885019.2523158,0.978028,0.050171,-0.223755,-0.488281,0.061035,0.366211,standing_1
1769885019.2714353,0.993164,0.054688,-0.220093,0.610352,-0.610352,-1.220704,standing_1
1769885019.2902908,0.989624,0.044678,-0.217773,0.549316,-1.037598,-0.854492,standing_1
1769885019.311231,0.994995,0.048950,-0.222046,0.366211,-0.854492,-0.061035,standing_1
1769885019.331125,0.985962,0.046143,-0.227295,0.793457,-0.915527,0.000000,standing_1
1769885019.3515577,0.989502,0.046875,-0.225708,0.976562,-0.976562,-0.610352,standing_1
1769885019.3723056,0.990845,0.046143,-0.223999,0.671386,-1.037598,-0.366211,standing_1
1769885019.3910832,0.989014,0.049561,-0.224487,0.671386,-1.342773,-0.183105,standing_1
1769885019.4122868,0.985352,0.045410,-0.226440,0.793457,-1.586914,-0.427246,standing_1
1769885019.431409,0.984009,0.042847,-0.226807,0.427246,-0.915527,-0.549316,standing_1
1769885019.4513624,0.988526,0.042236,-0.227539,-0.061035,-0.366211,-0.488281,standing_1
1769885019.4717796,0.991089,0.048096,-0.228394,0.061035,-0.732422,-0.549316,standing_1
1769885019.4917078,0.992066,0.046143,-0.227173,0.061035,-0.854492,-0.671386,standing_1
1769885019.5111809,0.990479,0.047607,-0.229858,-0.183105,-1.037598,-0.610352,standing_1
1769885019.5322468,0.984863,0.046997,-0.228638,0.061035,-0.976562,-0.732422,standing_1
1769885019.550929,0.985596,0.046631,-0.225220,-0.122070,-0.793457,-0.732422,standing_1
1769885019.5713758,0.985840,0.045776,-0.222778,-0.366211,-0.610352,-0.549316,standing_1
1769885019.591727,0.991211,0.048340,-0.225342,-0.305176,-0.854492,-0.549316,standing_1
1769885019.6113067,0.983643,0.045410,-0.226807,-0.122070,-1.159668,-0.793457,standing_1
1769885019.6314178,0.989624,0.043457,-0.229248,-0.183105,-0.793457,-0.671386,standing_1
1769885019.651269,0.990234,0.043213,-0.228760,-0.732422,-0.732422,-0.366211,standing_1
1769885019.6722164,0.989014,0.046509,-0.228882,-0.549316,-1.281738,-0.671386,standing_1
1769885019.6913397,0.984497,0.045654,-0.228882,-0.488281,-1.342773,-0.976562,standing_1
1769885019.7118506,0.985108,0.044189,-0.227051,-0.793457,-0.793457,-0.549316,standing_1
1769885019.731955,0.983398,0.048462,-0.225830,-0.915527,-0.427246,-0.488281,standing_1
1769885019.7518535,0.983521,0.050415,-0.225098,-0.732422,-0.427246,-0.427246,standing_1
1769885019.7714403,0.985352,0.049194,-0.226807,-0.671386,-0.549316,-0.610352,standing_1
1769885019.791061,0.985108,0.048096,-0.225952,-0.671386,-0.671386,-0.732422,standing_1
1769885019.8122308,0.986694,0.050781,-0.226685,-0.671386,-0.671386,-0.671386,standing_1
1769885019.8309758,0.989136,0.048462,-0.227295,-0.610352,-0.549316,-0.732422,standing_1
1769885019.8512757,0.987427,0.049805,-0.225708,-0.671386,-0.488281,-0.793457,standing_1
1769885019.871481,0.986450,0.051392,-0.228027,-0.488281,-0.427246,-0.732422,standing_1
1769885019.8910115,0.987671,0.050659,-0.227051,-0.427246,-0.488281,-0.671386,standing_1
1769885019.9113941,0.987793,0.049561,-0.227539,-0.366211,-0.549316,-0.610352,standing_1
1769885019.9312294,0.988770,0.050415,-0.227905,-0.366211,-0.671386,-0.549316,standing_1
1769885019.9523604,0.988159,0.048584,-0.228516,-0.366211,-0.793457,-0.427246,standing_1
1769885019.971292,0.982544,0.049561,-0.229370,-0.305176,-0.610352,-0.671386,standing_1
1769885019.9904552,0.990356,0.053589,-0.225830,-0.244141,-0.244141,-0.671386,standing_1
1769885020.0114555,0.983398,0.051636,-0.225342,-0.061035,-0.610352,-0.671386,standing_1
1769885020.0313146,0.978028,0.051270,-0.224976,0.244141,-0.305176,-1.037598,standing_1
1769885020.051154,0.985474,0.050293,-0.223877,0.427246,-0.122070,-1.342773,standing_1
1769885020.0720754,0.987671,0.050293,-0.227051,0.305176,-0.366211,-1.403808,standing_1
1769885020.0922492,0.986816,0.053101,-0.229736,0.366211,-0.244141,-1.220704,standing_1
1769885020.1113534,0.992676,0.049194,-0.230103,0.549316,-0.427246,-0.854492,standing_1
1769885020.1315608,0.992188,0.047363,-0.228149,0.366211,-0.610352,-0.854492,standing_1
1769885020.1512313,0.985596,0.051025,-0.227417,0.244141,-0.854492,-0.732422,standing_1
1769885020.170268,0.987061,0.049316,-0.229858,0.305176,-0.732422,-0.732422,standing_1
1769885020.1911068,0.986450,0.051270,-0.230835,0.305176,-0.671386,-0.854492,standing_1
1769885020.2115092,0.988892,0.050415,-0.229126,0.244141,-0.549316,-0.793457,standing_1
1769885020.2311714,0.989380,0.049438,-0.229126,0.122070,-0.793457,-0.732422,standing_1
1769885020.252064,0.986938,0.049316,-0.229004,0.061035,-0.732422,-0.671386,standing_1
1769885020.2723215,0.986328,0.049683,-0.228638,-0.061035,-0.793457,-0.732422,standing_1
1769885020.290775,0.984741,0.051880,-0.229004,0.000000,-0.915527,-0.793457,standing_1
1769885020.3111386,0.985108,0.051147,-0.228149,0.122070,-0.976562,-0.793457,standing_1
1769885020.330373,0.988159,0.048340,-0.228638,0.061035,-0.915527,-0.854492,standing_1
1769885020.3508446,0.985596,0.051880,-0.229126,-0.122070,-0.854492,-0.854492,standing_1
