timestamp,ax,ay,az,gx,gy,gz,activity
1771604122.487335,0.309814,-0.990723,-0.039307,-30.761716,-1.220704,-106.262200,brisk_waling_abha_new
1771604122.5083206,0.245972,-0.975586,-0.070679,-34.484870,9.765626,-94.726540,brisk_waling_abha_new
1771604122.5282516,0.225342,-0.963745,-0.104736,-34.729010,27.709956,-82.397440,brisk_waling_abha_new
1771604122.5485919,0.229370,-0.952393,-0.099487,-34.912120,42.297360,-66.406260,brisk_waling_abha_new
1771604122.5643358,0.250855,-0.860962,-0.062866,-24.047850,45.959460,-36.926280,brisk_waling_abha_new
1771604122.58708,0.330933,-0.971192,-0.062134,-9.155274,36.376960,-15.930172,brisk_waling_abha_new
1771604122.604071,0.440064,-1.257202,-0.004761,4.821778,20.202630,9.521484,brisk_waling_abha_new
1771604122.6272018,0.465698,-1.375488,0.093262,5.432128,1.525878,39.917000,brisk_waling_abha_new
1771604122.649052,0.414185,-1.053223,0.047729,6.530760,-9.033204,75.683600,brisk_waling_abha_new
1771604122.6686647,0.353882,-0.767944,-0.077759,13.610836,-10.742184,102.722160,brisk_waling_abha_new
1771604122.6978483,0.336792,-0.699219,-0.189575,25.817870,-9.338380,111.572240,brisk_waling_abha_new
1771604122.7066276,0.356323,-0.788086,-0.215576,38.452160,-13.061520,111.450180,brisk_waling_abha_new
1771604122.7232103,0.386597,-0.878174,-0.214844,46.264640,-17.822270,112.060520,brisk_waling_abha_new
1771604122.7440908,0.456421,-0.914551,-0.202026,51.757800,-19.042970,112.182600,brisk_waling_abha_new
1771604122.7658598,0.561279,-0.874756,-0.199585,58.471670,-21.667476,114.990220,brisk_waling_abha_new
1771604122.7891963,0.489746,-0.805786,-0.240234,54.260240,-29.724120,118.835440,brisk_waling_abha_new
1771604122.805812,0.438599,-0.739868,-0.276611,49.072260,-28.930660,115.783680,brisk_waling_abha_new
1771604122.828712,0.411133,-0.714722,-0.305786,41.259760,-15.808104,118.103000,brisk_waling_abha_new
1771604122.8479254,0.441772,-0.708008,-0.325928,32.226570,4.028321,118.652320,brisk_waling_abha_new
1771604122.8684444,0.562134,-0.715698,-0.331665,27.832030,10.070800,114.013640,brisk_waling_abha_new
1771604122.9023745,0.658081,-0.759033,-0.326782,27.465816,-1.708984,108.703600,brisk_waling_abha_new
1771604122.9108603,0.674316,-0.822022,-0.351563,24.108880,-11.474608,105.529760,brisk_waling_abha_new
1771604122.928443,0.677856,-0.867310,-0.396729,15.319820,-8.972170,103.820780,brisk_waling_abha_new
1771604122.9456182,0.674683,-0.864258,-0.401489,-0.305176,13.244628,90.637200,brisk_waling_abha_new
1771604122.9657822,0.742066,-0.866333,-0.400757,-5.004884,27.221676,81.298800,brisk_waling_abha_new
1771604122.9889212,0.788208,-0.845093,-0.408691,-14.038084,34.484870,79.162600,brisk_waling_abha_new
1771604123.0068283,0.891846,-0.833740,-0.407593,-17.700200,29.846190,63.476560,brisk_waling_abha_new
1771604123.0302863,0.930176,-0.892090,-0.374756,-19.104010,18.188480,54.138180,brisk_waling_abha_new
1771604123.0650926,1.011719,-1.137207,-0.335205,-21.301268,7.812498,17.395020,brisk_waling_abha_new
1771604123.0905893,1.115723,-1.431030,-0.334473,-18.005376,-1.586914,-2.258301,brisk_waling_abha_new
1771604123.104619,0.982178,-1.485596,-0.306152,-24.291990,4.638672,-23.681636,brisk_waling_abha_new
1771604123.1251824,0.722046,-1.182740,-0.238892,-36.132820,46.569820,-58.471670,brisk_waling_abha_new
1771604123.1463158,0.572632,-0.780762,-0.181641,-38.085940,63.964840,-83.923320,brisk_waling_abha_new
1771604123.166697,0.664795,-0.782593,-0.197266,-24.414060,63.720700,-110.351540,brisk_waling_abha_new
1771604123.188373,0.777954,-0.905762,-0.205688,-13.427732,39.245610,-130.188000,brisk_waling_abha_new
1771604123.2086868,0.791260,-1.037720,-0.153442,-7.141112,9.094240,-141.296400,brisk_waling_abha_new
1771604123.2299159,0.723755,-1.141480,-0.066650,-10.986324,-8.300784,-144.409200,brisk_waling_abha_new
1771604123.2497303,0.595093,-1.147828,-0.039551,-17.456060,-7.751464,-143.737800,brisk_waling_abha_new
1771604123.2688994,0.482544,-0.996338,-0.074341,-22.033690,16.235352,-143.920900,brisk_waling_abha_new
1771604123.287783,0.428955,-0.805908,-0.113892,-22.705070,35.400400,-148.864760,brisk_waling_abha_new
1771604123.3081536,0.423340,-0.679566,-0.148682,-18.859868,42.724600,-152.099640,brisk_waling_abha_new
1771604123.3270893,0.455566,-0.612549,-0.147339,-6.469726,32.958990,-154.541040,brisk_waling_abha_new
1771604123.3473945,0.437378,-0.642090,-0.121582,0.915527,23.742670,-155.761760,brisk_waling_abha_new
1771604123.3981197,0.419434,-0.685547,-0.082153,3.356933,9.826660,-147.888200,brisk_waling_abha_new
1771604123.3981197,0.426880,-0.702759,-0.064331,4.028321,-7.385252,-135.864300,brisk_waling_abha_new
1771604123.411837,0.396973,-0.738770,-0.071777,3.967285,-20.996090,-123.413080,brisk_waling_abha_new
1771604123.4243343,0.357544,-0.783692,-0.098389,2.319336,-26.184080,-111.999500,brisk_waling_abha_new
1771604123.4461792,0.332886,-0.813354,-0.120483,0.305176,-28.869624,-97.106900,brisk_waling_abha_new
1771604123.4659426,0.318237,-0.846436,-0.118164,-3.417968,-29.907220,-77.087400,brisk_waling_abha_new
1771604123.4864883,0.330933,-0.885498,-0.105469,-7.690428,-25.695796,-53.039540,brisk_waling_abha_new
1771604123.5092332,0.319580,-0.860352,-0.084961,-11.657712,-10.131832,-19.653320,brisk_waling_abha_new
1771604123.5288126,0.298950,-0.832276,-0.063965,-11.657712,-1.708984,-1.098633,brisk_waling_abha_new
1771604123.5428429,0.411987,-0.980469,-0.041016,-10.559080,10.498044,21.057124,brisk_waling_abha_new
1771604123.5651355,0.493896,-1.182007,0.029663,-7.568358,6.652830,46.813960,brisk_waling_abha_new
1771604123.5844493,0.502075,-1.112305,0.052979,-14.221190,12.512204,76.660160,brisk_waling_abha_new
1771604123.6094902,0.422852,-0.805542,0.011841,-16.479492,23.437492,103.820780,brisk_waling_abha_new
1771604123.6260424,0.406494,-0.653931,-0.043335,-11.535644,35.522460,123.168920,brisk_waling_abha_new
1771604123.6482165,0.504028,-0.704956,-0.103516,7.202148,33.996590,130.676300,brisk_waling_abha_new
1771604123.6674385,0.657227,-0.852417,-0.151733,25.817870,10.925290,139.709500,brisk_waling_abha_new
1771604123.6885622,0.739136,-0.924194,-0.182129,45.227040,-23.925780,149.780300,brisk_waling_abha_new
1771604123.70163,0.852173,-0.911987,-0.257080,70.678720,-74.462900,153.686520,brisk_waling_abha_new
1771604123.723813,0.842529,-0.855591,-0.290894,82.641580,-108.886700,155.456560,brisk_waling_abha_new
1771604123.7459958,0.676514,-0.738770,-0.283569,87.707500,-137.939500,143.859900,brisk_waling_abha_new
1771604123.7703848,0.408203,-0.667358,-0.231689,87.524400,-135.681200,129.455600,brisk_waling_abha_new
1771604123.7856004,0.224243,-0.675904,-0.201538,78.735360,-96.008280,115.844700,brisk_waling_abha_new
1771604123.8099172,0.226807,-0.723511,-0.240479,67.810060,-45.104970,102.783180,brisk_waling_abha_new
1771604123.8274934,0.342529,-0.775879,-0.328369,57.189930,-14.892576,94.055160,brisk_waling_abha_new
1771604123.8494067,0.471314,-0.832398,-0.403809,46.081540,-8.422854,91.003400,brisk_waling_abha_new
1771604123.86918,0.501953,-0.849976,-0.414429,33.996590,-3.173828,93.139640,brisk_waling_abha_new
1771604123.8880427,0.525635,-0.823730,-0.433228,20.874020,12.634276,98.510720,brisk_waling_abha_new
1771604123.910209,0.666138,-0.820557,-0.499634,13.061520,16.296390,95.153800,brisk_waling_abha_new
1771604123.9420025,0.764038,-0.847412,-0.539185,10.314940,10.925290,86.608860,brisk_waling_abha_new
1771604123.944412,0.782593,-0.869507,-0.539062,5.981444,-1.770019,75.683600,brisk_waling_abha_new
1771604123.980185,0.769165,-0.928711,-0.515381,0.366211,-10.559080,58.471670,brisk_waling_abha_new
1771604123.9883952,0.759888,-0.989990,-0.472046,-9.155274,-9.765626,43.457020,brisk_waling_abha_new
1771604124.007815,0.704590,-0.995484,-0.438965,-20.568840,3.540038,22.033690,brisk_waling_abha_new
1771604124.0271797,0.799438,-1.139282,-0.417236,-25.939940,15.197750,1.342773,brisk_waling_abha_new
1771604124.0494857,0.969849,-1.409058,-0.426148,-29.968260,12.878416,-14.770504,brisk_waling_abha_new
1771604124.0651934,0.921143,-1.437378,-0.386963,-36.438000,13.244628,-35.888680,brisk_waling_abha_new
1771604124.0846772,0.615967,-1.004394,-0.188721,-48.889150,37.963880,-64.514160,brisk_waling_abha_new
1771604124.106713,0.586060,-0.894043,-0.173096,-49.682610,45.959460,-79.528820,brisk_waling_abha_new
1771604124.1285877,0.630737,-0.923706,-0.240967,-40.222160,38.146980,-106.262200,brisk_waling_abha_new
1771604124.1466308,0.642456,-1.060303,-0.241577,-34.606940,24.597160,-126.708960,brisk_waling_abha_new
1771604124.1695657,0.656128,-1.158936,-0.168213,-35.644540,16.479492,-131.408700,brisk_waling_abha_new
1771604124.188162,0.629150,-1.180176,-0.118164,-41.320790,13.183590,-129.638700,brisk_waling_abha_new
1771604124.2089238,0.521729,-1.138306,-0.112305,-43.823240,21.240230,-128.112800,brisk_waling_abha_new
1771604124.2268631,0.421631,-0.988648,-0.126953,-44.555660,42.785640,-129.699700,brisk_waling_abha_new
1771604124.2437212,0.360108,-0.801270,-0.182495,-39.489750,53.527820,-132.263200,brisk_waling_abha_new
1771604124.2680995,0.401611,-0.660889,-0.183594,-19.165040,50.415030,-135.070800,brisk_waling_abha_new
1771604124.288412,0.454956,-0.627930,-0.178467,-16.967780,25.512690,-136.474640,brisk_waling_abha_new
1771604124.3122146,0.419434,-0.646729,-0.140259,-5.371092,-2.502442,-136.657760,brisk_waling_abha_new
1771604124.3232548,0.391602,-0.684448,-0.089966,2.990722,-26.916500,-132.751500,brisk_waling_abha_new
1771604124.3474026,0.363648,-0.731934,-0.068359,10.498044,-48.767080,-126.708960,brisk_waling_abha_new
1771604124.368313,0.317505,-0.789307,-0.094971,13.549804,-62.072740,-118.164040,brisk_waling_abha_new
1771604124.3892086,0.269653,-0.829346,-0.123047,11.718748,-66.223160,-107.116680,brisk_waling_abha_new
1771604124.410884,0.223877,-0.863159,-0.128906,5.981444,-62.011710,-91.735820,brisk_waling_abha_new
1771604124.4267623,0.192627,-0.910400,-0.110962,-1.403808,-44.616690,-71.350100,brisk_waling_abha_new
1771604124.4455812,0.131714,-0.877320,-0.077881,-8.789064,-18.432620,-46.936020,brisk_waling_abha_new
1771604124.4718804,0.121094,-0.804444,-0.054688,-12.268064,24.719230,-10.803220,brisk_waling_abha_new
1771604124.4865446,0.258179,-0.862061,-0.087036,-11.962890,36.193860,15.869140,brisk_waling_abha_new
1771604124.5075638,0.402222,-1.067017,-0.088745,-3.295898,24.536130,41.687000,brisk_waling_abha_new
1771604124.5278265,0.471069,-1.258912,0.017334,3.784179,12.329100,69.824240,brisk_waling_abha_new
1771604124.5494816,0.390259,-1.120972,0.037842,0.671386,20.019532,99.975560,brisk_waling_abha_new
1771604124.5693126,0.297241,-0.894287,-0.027588,6.347656,33.203130,128.234900,brisk_waling_abha_new
1771604124.5840833,0.378174,-0.883911,-0.144165,16.662600,38.940440,146.362300,brisk_waling_abha_new
1771604124.607085,0.533692,-0.942871,-0.266968,32.592780,22.766110,152.893100,brisk_waling_abha_new
1771604124.6258337,0.578247,-1.001221,-0.304199,50.048820,-9.643556,160.766560,brisk_waling_abha_new
1771604124.6503088,0.574219,-1.033692,-0.291870,63.110340,-60.302720,155.761760,brisk_waling_abha_new
1771604124.6677356,0.721436,-1.046875,-0.300415,76.843260,-84.594700,153.320320,brisk_waling_abha_new
1771604124.6890728,0.591797,-0.935059,-0.305054,79.406740,-113.098120,140.136760,brisk_waling_abha_new
1771604124.7093518,0.298462,-0.825806,-0.297974,76.721200,-106.323220,127.685520,brisk_waling_abha_new
1771604124.7296758,0.033081,-0.794068,-0.320435,62.499990,-49.804680,116.394020,brisk_waling_abha_new
1771604124.7480764,0.046265,-0.799561,-0.380493,40.527340,26.367180,102.416960,brisk_waling_abha_new
1771604124.7683249,0.258667,-0.812500,-0.379517,28.259270,81.542960,91.979960,brisk_waling_abha_new
1771604124.8003092,0.375000,-0.845581,-0.340942,18.066410,104.614240,87.463360,brisk_waling_abha_new
1771604124.8096917,0.463623,-0.867310,-0.329956,5.249022,108.154280,86.975080,brisk_waling_abha_new
1771604124.831525,0.587280,-0.857178,-0.345703,-1.098633,102.966300,85.998520,brisk_waling_abha_new
1771604124.8478734,0.739868,-0.859131,-0.362183,-1.770019,74.951180,82.336400,brisk_waling_abha_new
1771604124.8687177,0.793457,-0.846558,-0.380493,1.525878,45.043940,73.974620,brisk_waling_abha_new
1771604124.8881109,0.789185,-0.845703,-0.379639,4.943848,17.395020,62.744130,brisk_waling_abha_new
1771604124.9076695,0.749756,-0.876221,-0.380859,5.126952,2.929687,48.767080,brisk_waling_abha_new
1771604124.928017,0.751953,-0.930664,-0.381348,0.732422,1.281738,34.423840,brisk_waling_abha_new
1771604124.951126,0.771240,-0.971192,-0.375610,-5.004884,4.150392,17.700200,brisk_waling_abha_new
1771604124.9660165,0.792969,-1.047608,-0.365479,-10.925290,12.023924,4.272462,brisk_waling_abha_new
1771604124.9870648,0.877686,-1.237305,-0.388306,-18.249516,18.066410,-2.502442,brisk_waling_abha_new
1771604125.0096757,0.897217,-1.350098,-0.410400,-28.320310,24.536130,-15.014646,brisk_waling_abha_new
1771604125.0281293,0.758911,-1.258545,-0.348999,-39.733900,61.340320,-42.419420,brisk_waling_abha_new
1771604125.048424,0.514038,-0.945068,-0.209717,-56.884760,93.627900,-63.293440,brisk_waling_abha_new
1771604125.0646565,0.581543,-0.846802,-0.237305,-52.734360,102.600080,-83.557100,brisk_waling_abha_new
1771604125.0838525,0.648682,-0.884155,-0.279785,-40.649400,87.036100,-109.741200,brisk_waling_abha_new
1771604125.10952,0.733521,-1.000977,-0.263672,-31.555170,58.593740,-125.427240,brisk_waling_abha_new
1771604125.1258743,0.770752,-1.124390,-0.199219,-25.512690,26.672360,-130.859400,brisk_waling_abha_new
1771604125.146203,0.703613,-1.192017,-0.175537,-22.216790,1.464844,-135.009800,brisk_waling_abha_new
1771604125.1671562,0.595703,-1.155884,-0.206543,-20.080560,-10.437010,-141.906760,brisk_waling_abha_new
1771604125.1879914,0.530640,-1.020386,-0.236084,-16.113284,-20.324700,-151.672400,brisk_waling_abha_new
1771604125.209063,0.500244,-0.871948,-0.257080,-8.178714,-17.456060,-159.057640,brisk_waling_abha_new
1771604125.2289228,0.469116,-0.775024,-0.263550,-3.295898,-29.296870,-164.367640,brisk_waling_abha_new
1771604125.2444403,0.436890,-0.779785,-0.247803,-3.540038,-37.170420,-163.940400,brisk_waling_abha_new
1771604125.2755277,0.350098,-0.774536,-0.210083,-7.080076,-37.658700,-160.400400,brisk_waling_abha_new
1771604125.288375,0.304688,-0.775879,-0.173096,-16.723632,-24.963376,-151.611360,brisk_waling_abha_new
1771604125.3073668,0.305420,-0.767700,-0.141724,-25.085448,-10.925290,-140.075700,brisk_waling_abha_new
1771604125.329155,0.294190,-0.772095,-0.133667,-31.494136,-1.708984,-127.563460,brisk_waling_abha_new
1771604125.3477585,0.269775,-0.753418,-0.131348,-35.583500,3.234863,-114.440900,brisk_waling_abha_new
1771604125.3696375,0.277100,-0.749878,-0.123779,-37.414560,10.375976,-100.036600,brisk_waling_abha_new
1771604125.3885458,0.296509,-0.778687,-0.109619,-37.963880,14.831540,-80.993640,brisk_waling_abha_new
1771604125.4094756,0.318604,-0.818237,-0.093506,-37.109380,15.136716,-45.959460,brisk_waling_abha_new
1771604125.4256048,0.328735,-0.819702,-0.055664,-32.165540,15.258788,-20.935052,brisk_waling_abha_new
1771604125.4457572,0.359131,-0.851685,-0.043091,-27.526850,17.578130,7.080076,brisk_waling_abha_new
1771604125.466347,0.410034,-0.998657,-0.061157,-13.916012,12.756344,35.400400,brisk_waling_abha_new
1771604125.487236,0.463501,-1.163208,0.015869,-3.601074,-8.361816,62.927240,brisk_waling_abha_new
1771604125.5079577,0.394775,-1.107178,0.041504,1.342773,-7.202148,88.439920,brisk_waling_abha_new
1771604125.5264306,0.317505,-0.867432,0.010986,5.798338,6.896972,110.839820,brisk_waling_abha_new
1771604125.5491154,0.342896,-0.731201,-0.095215,15.380856,17.456060,126.586900,brisk_waling_abha_new
1771604125.5690184,0.446045,-0.760376,-0.178467,29.235832,13.366696,131.835960,brisk_waling_abha_new
1771604125.5860827,0.564697,-0.852783,-0.201782,41.503900,-4.821778,132.812500,brisk_waling_abha_new
1771604125.606477,0.557495,-0.927856,-0.190552,58.288560,-34.851080,141.235400,brisk_waling_abha_new
1771604125.6256487,0.557373,-0.952637,-0.192017,67.810060,-41.076650,140.136760,brisk_waling_abha_new
1771604125.6489723,0.596070,-0.933350,-0.216431,75.683600,-47.668440,137.695320,brisk_waling_abha_new
1771604125.669067,0.541260,-0.855225,-0.261353,82.336400,-55.358880,129.821800,brisk_waling_abha_new
1771604125.6881833,0.469116,-0.820679,-0.286011,84.533660,-54.687490,122.558560,brisk_waling_abha_new
1771604125.7090914,0.367066,-0.833130,-0.311157,78.857440,-35.278320,117.126440,brisk_waling_abha_new
1771604125.7263715,0.326172,-0.854614,-0.306519,65.856940,1.159668,110.351540,brisk_waling_abha_new
1771604125.7436929,0.384155,-0.869629,-0.264160,52.062980,33.264160,106.018040,brisk_waling_abha_new
1771604125.7646704,0.476318,-0.880982,-0.239502,40.283200,48.095700,104.919400,brisk_waling_abha_new
1771604125.798346,0.553955,-0.897461,-0.271118,31.372068,54.321280,98.937960,brisk_waling_abha_new
1771604125.8090625,0.657104,-0.937134,-0.347534,14.526364,54.504380,111.694320,brisk_waling_abha_new
1771604125.8277085,0.715454,-0.874268,-0.398926,8.178714,52.246080,107.177720,brisk_waling_abha_new
1771604125.8479116,0.774048,-0.844604,-0.427124,5.371092,41.137680,101.135240,brisk_waling_abha_new
1771604125.868961,0.793823,-0.838379,-0.452637,3.051757,28.137200,95.520000,brisk_waling_abha_new
1771604125.8885562,0.832031,-0.844482,-0.476685,0.610352,14.892576,78.857440,brisk_waling_abha_new
1771604125.905322,0.850342,-0.916504,-0.464233,-3.662109,2.990722,70.007340,brisk_waling_abha_new
1771604125.9263587,0.819580,-0.971558,-0.437744,-12.573240,-3.967285,54.016100,brisk_waling_abha_new
1771604125.9481423,0.786377,-1.088501,-0.373047,-14.404296,-4.028321,29.663080,brisk_waling_abha_new
1771604125.973799,0.783814,-1.360474,-0.364258,-21.301268,7.263182,16.296390,brisk_waling_abha_new
1771604125.9864163,0.813965,-1.406250,-0.354858,-42.846670,37.658700,-21.423332,brisk_waling_abha_new
1771604126.006809,0.677246,-1.135254,-0.231812,-51.086420,58.593740,-43.701160,brisk_waling_abha_new
1771604126.0287735,0.591675,-0.922363,-0.175537,-52.856440,70.312500,-63.537590,brisk_waling_abha_new
1771604126.0490322,0.622070,-0.871216,-0.200562,-41.259760,66.711440,-87.951640,brisk_waling_abha_new
1771604126.0701964,0.696900,-0.940308,-0.229004,-29.235832,48.034660,-110.412580,brisk_waling_abha_new
1771604126.085438,0.738404,-1.032349,-0.203369,-21.911620,21.118160,-122.375480,brisk_waling_abha_new
1771604126.1045876,0.737671,-1.112305,-0.141968,-21.301268,-0.915527,-125.244120,brisk_waling_abha_new
1771604126.1284456,0.646973,-1.127808,-0.107422,-26.123040,-14.404296,-127.014140,brisk_waling_abha_new
1771604126.14622,0.497192,-1.051758,-0.104492,-28.564450,-15.197750,-130.371100,brisk_waling_abha_new
1771604126.1689637,0.398193,-0.916016,-0.127808,-27.709956,13.732908,-137.329100,brisk_waling_abha_new
1771604126.1880472,0.367920,-0.763794,-0.177979,-22.277830,19.592290,-141.906760,brisk_waling_abha_new
1771604126.2090154,0.408447,-0.753052,-0.184326,-20.874020,20.019532,-146.362300,brisk_waling_abha_new
1771604126.2288504,0.449829,-0.795288,-0.175659,-18.188480,8.117676,-144.531300,brisk_waling_abha_new
1771604126.2474167,0.457764,-0.851929,-0.145874,-17.578130,-5.004884,-142.822300,brisk_waling_abha_new
